name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Banks, J",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Bishop, JI",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Broad, AJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Broadbent, RE",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Buchholz, S",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Chester, D",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Christensen, GR",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Ciobo, SM",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Coleman, DB",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Coulton, M",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Crewther, CJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Drum, DK",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Dutton, PC",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Entsch, WG",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Evans, TM",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Falinski, J",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Fletcher, PW",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Flint, NJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Frydenberg, JA",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Gee, AR",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Gillespie, DA",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Goodenough, IR",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Hartsuyker, L",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Hastie, AW",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Hawke, AG",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Henderson, SM",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Hogan, KJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Howarth, LR",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Hunt, GA",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Irons, SJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Katter, RC",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Keenan, M",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Kelly, C",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Laming, A",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Landry, ML (teller)",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Laundy, C",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Leeser, J",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Ley, SP",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Littleproud, D",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Marino, NB",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"McCormack, MF",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"McVeigh, JJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Morrison, SJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Morton, B",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"O'Brien, LS",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"O'Brien, T",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"O'Dowd, KD",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"O'Dwyer, KM",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Pasin, A",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Pitt, KJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Porter, CC",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Prentice, J",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Price, ML",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Pyne, CM",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Ramsey, RE (teller)",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Robert, SR",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Sudmalis, AE",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Sukkar, MS",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Taylor, AJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Tehan, DT",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Tudge, AE",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Turnbull, MB",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Van Manen, AJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Vasta, RX",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Wallace, AB",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Wicks, LE",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Wilson, RJ",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Wilson, TR",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Wood, JP",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Wyatt, KG",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Zimmerman, T",aye,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Albanese, AN",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Aly, A",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Bandt, AP",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Bird, SL",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Bowen, CE",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Brodtmann, G",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Burke, AS",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Burney, LJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Butler, MC",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Butler, TM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Byrne, AM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Chalmers, JE",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Champion, ND",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Chesters, LM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Claydon, SC",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Collins, JM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Conroy, PM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Danby, M",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Dick, MD",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Dreyfus, MA",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Elliot, MJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Fitzgibbon, JA",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Freelander, MR",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Georganas, S",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Giles, AJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Gosling, LJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Hart, RA",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Hayes, CP",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Hill, JC",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Husar, E",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Husic, EN",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Jones, SP",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Kearney, G",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Kelly, MJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Keogh, MJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Khalil, P",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"King, MMH",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Leigh, AK",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Marles, RD",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"McBride, EM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"McGowan, C",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Mitchell, BK",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Mitchell, RG",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Neumann, SK",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"O'Connor, BPJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"O'Neil, CE",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"O'Toole, C",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Owens, JA",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Perrett, GD (teller)",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Plibersek, TJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Rowland, MA",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Ryan, JC (teller)",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Shorten, WR",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Stanley, AM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Swan, WM",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Swanson, MJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Templeman, SR",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Thistlethwaite, MJ",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Vamvakinou, M",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Watts, TG",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Wilkie, AD",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Zappia, A",no,Second Reading,Social Services Legislation Amendment (Cashless Debit Card Trial Expansion) Bill 2018,2018-06-21,HoR,BILLS,4,1,0
"Albanese, AN",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Aly, A",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Bandt, AP",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Bird, SL",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Bowen, CE",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Brodtmann, G",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Burke, AS",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Burney, LJ",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Butler, MC",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Butler, TM",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Byrne, AM",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Chalmers, JE",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Champion, ND",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Chesters, LM",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Claydon, SC",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Collins, JM",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Conroy, PM",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Danby, M",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Dick, MD",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Dreyfus, MA",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Elliot, MJ",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Fitzgibbon, JA",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Freelander, MR",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Georganas, S",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Giles, AJ",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Gosling, LJ",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Hart, RA",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Hayes, CP",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Hill, JC",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Husar, E",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Husic, EN",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Jones, SP",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Kearney, G",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Kelly, MJ",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Keogh, MJ",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Khalil, P",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"King, MMH",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Leigh, AK",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Marles, RD",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"McBride, EM",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Mitchell, BK",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Mitchell, RG",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Neumann, SK",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"O'Connor, BPJ",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"O'Neil, CE",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"O'Toole, C",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Owens, JA",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Perrett, GD (teller)",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Plibersek, TJ",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Rowland, MA",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Ryan, JC (teller)",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Shorten, WR",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Stanley, AM",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Swan, WM",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Swanson, MJ",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Templeman, SR",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Thistlethwaite, MJ",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Vamvakinou, M",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Watts, TG",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Wilkie, AD",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Zappia, A",aye,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Abbott, AJ",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Alexander, JG",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Andrews, KJ",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Andrews, KL",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Banks, J",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Bishop, JI",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Broad, AJ",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Broadbent, RE",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Buchholz, S",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Chester, D",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Christensen, GR",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Ciobo, SM",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Coleman, DB",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
"Coulton, M",no,Minister for Health,MOTIONS,2018-06-21,HoR,MOTIONS,7,1,0
